id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1989,22,91,1758,0,-0.164426,0.100333,-0.164426,0,0,9,-4.87626e-05,3.30773e-05,0.000270498,0
1990,22,91,1758,0,0.0219755,-0.00370327,0.0219755,0,0,9,-4.87626e-05,3.30773e-05,0.000270498,0
1991,22,91,1759,0,-0.0719475,-0.110395,-0.0719475,0,0,9,-1.67901e-05,-9.89378e-06,0.00339976,0
1992,22,91,1759,0,-0.0509874,0.0379542,-0.0509874,0,0,9,-1.67901e-05,-9.89378e-06,0.00339976,0
1993,22,91,1771,0,-0.022206,-0.025919,-0.022206,0,0,9,9.80853e-07,8.99407e-06,-0.00634364,0
1994,22,91,1771,0,0.0342622,0.13647,0.0342622,0,0,9,9.80853e-07,8.99407e-06,-0.00634364,0
1995,211,91,1780,0,0.0684503,0.0715762,0.0684503,0.13957,0,9,0,0,0,11476.3
1996,-211,91,1780,0,0.204394,-0.103298,0.204394,0.13957,0,9,0,0,0,6278.12
1997,111,-91,1780,0,0.095477,0.0839388,0.095477,0.13498,0,9,0,0,0,5.20645e-06
1998,22,91,1787,0,-0.0594307,-0.0659,-0.0594307,0,0,9,-6.1586e-05,-4.32606e-05,0.000125708,0
1999,11,91,1787,0,-0.120815,-0.064597,-0.120815,0.000511,0,9,-6.1586e-05,-4.32606e-05,0.000125708,0
2000,-11,91,1787,0,-0.0166417,-0.007805,-0.0166417,0.000511,0,9,-6.1586e-05,-4.32606e-05,0.000125708,0
2001,22,91,1790,0,0.0380665,-0.0302769,0.0380665,0,0,9,-6.83257e-06,-2.99218e-05,0.00019251,0
2002,22,91,1790,0,-0.07613,-0.136414,-0.07613,0,0,9,-6.83257e-06,-2.99218e-05,0.00019251,0
2003,22,91,1793,0,-0.0425233,0.00508505,-0.0425233,0,0,9,-2.5524e-05,-4.6035e-05,0.000188004,0
2004,22,91,1793,0,-0.0956157,-0.254232,-0.0956157,0,0,9,-2.5524e-05,-4.6035e-05,0.000188004,0
2005,22,91,1796,0,-0.00207422,-0.0504602,-0.00207422,0,0,9,-1.80091e-05,-3.9548e-05,-6.03719e-05,0
2006,22,91,1796,0,-0.106526,-0.188026,-0.106526,0,0,9,-1.80091e-05,-3.9548e-05,-6.03719e-05,0
2007,22,91,1809,0,-0.508772,-0.393068,-0.508772,0,0,9,-35.2191,-22.9238,-1185.88,0
2008,22,91,1809,0,-0.0192503,0.00941294,-0.0192503,0,0,9,-35.2191,-22.9238,-1185.88,0
2009,22,91,1810,0,-0.0294209,0.0811468,-0.0294209,0,0,9,-35.2191,-22.9238,-1185.88,0
2010,22,91,1810,0,0.0230188,-0.0453445,0.0230188,0,0,9,-35.2191,-22.9238,-1185.88,0
2011,22,91,1899,0,0.0101113,0.0668139,0.0101113,0,0,9,-0.860783,-14.3226,-2914.56,0
2012,22,91,1899,0,-0.0909707,-0.0253244,-0.0909707,0,0,9,-0.860783,-14.3226,-2914.56,0
2013,22,91,1900,0,0.100994,-0.189705,0.100994,0,0,9,-0.860766,-14.3227,-2914.56,0
2014,22,91,1900,0,-0.0368314,-0.129608,-0.0368314,0,0,9,-0.860766,-14.3227,-2914.56,0
2015,22,91,1903,0,-0.051472,0.0349946,-0.051472,0,0,9,-5.10879,5.07738,1038.39,0
2016,22,91,1903,0,-0.39811,0.499821,-0.39811,0,0,9,-5.10879,5.07738,1038.39,0
2017,22,91,1904,0,-0.0444312,-0.0591359,-0.0444312,0,0,9,-5.10873,5.07728,1038.38,0
2018,11,91,1904,0,0.00143588,0.0101611,0.00143588,0.000511,0,9,-5.10873,5.07728,1038.38,0
2019,-11,91,1904,0,-0.00532274,0.00899696,-0.00532274,0.000511,0,9,-5.10873,5.07728,1038.38,0
2020,22,91,1911,0,0.14413,0.196356,0.14413,0,0,9,-4.55674,13.8415,235.435,0
2021,22,91,1911,0,-0.0198961,-0.00213629,-0.0198961,0,0,9,-4.55674,13.8415,235.435,0
2022,22,91,1912,0,-0.20868,-0.00512379,-0.20868,0,0,9,-4.55684,13.8414,235.435,0
2023,22,91,1912,0,0.0152945,0.0209558,0.0152945,0,0,9,-4.55684,13.8414,235.435,0
2024,310,-91,1951,1951,-0.354861,0.986887,-0.354861,0.49761,0,9,-0.11209,0.12345,-0.137881,8.00712
2025,22,91,1953,0,-0.0966283,-0.0079373,-0.0966283,0,0,9,-0.112184,0.123489,-0.138254,0
2026,22,91,1953,0,-0.050874,0.0676015,-0.050874,0,0,9,-0.112184,0.123489,-0.138254,0
2027,22,91,1954,0,-0.306548,0.32534,-0.306548,0,0,9,-0.112396,0.123706,-0.13814,0
2028,22,91,1954,0,-1.24784,0.970178,-1.24784,0,0,9,-0.112396,0.123706,-0.13814,0
2029,22,91,1997,0,-0.0263325,-0.0104356,-0.0263325,0,0,9,3.68274e-06,3.23769e-06,-0.00196129,0
2030,22,91,1997,0,0.12181,0.0943744,0.12181,0,0,9,3.68274e-06,3.23769e-06,-0.00196129,0
2031,211,91,2024,0,-0.394301,0.495543,-0.394301,0.13957,0,9,-5.82221,16.0036,-12.3763,1364.41
2032,-211,91,2024,0,0.0394405,0.491343,0.0394405,0.13957,0,9,-5.82221,16.0036,-12.3763,19176.2
